pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.11302,0.914755,0.55101,31.6807,43.7207,0.94528,0.0445767,43.8083,0.947174,538.154
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.23909,0.845437,0.770636,43.9623,46.1274,1.01953,0.0470526,46.2198,1.02157,1001.43
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.23649,0.868859,0.584966,21.6249,32.6714,0.639509,0.0332443,32.7369,0.640791,422.674
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.633311,0.392539,0.341449,6.73293,27.4832,0.557746,0.0279848,27.5382,0.558864,407.983
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.05902,0.865008,0.553604,61.9264,46.9381,0.92386,0.0477662,47.0322,0.925711,897.178
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.11974,0.830467,0.621999,98.3524,55.8203,1.10741,0.0568707,55.8761,1.10852,1639.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.16712,0.77857,0.567367,99.0072,55.994,1.24863,0.0571282,56.1062,1.25114,2528.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18918,0.767238,0.552839,99.1589,55.6133,1.31159,0.0568111,55.7248,1.31422,2679.04
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.37793,0.686814,0.694748,96.6918,56.7341,1.77517,0.0583922,56.8478,1.77872,5628.59
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64208,0.400961,0.38098,90.6487,55.9775,2.27609,0.0581371,56.0897,2.28065,9077.86
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86701,0.316751,0.282099,84.0178,55.2202,2.3187,0.0574238,55.3309,2.32335,9392.75
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70036,0.407872,0.401295,95.6665,56.7029,2.13489,0.0587201,56.8165,2.13916,7892.14
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55148,0.44063,0.225382,97.3221,55.2238,1.69513,0.0568051,55.3345,1.69853,5549.06
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77175,0.428975,0.255469,82.4326,52.2172,1.22585,0.0533362,52.3219,1.22831,2760.24
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86369,0.419208,0.199839,76.799,51.1351,1.1789,0.0522094,51.2376,1.18126,2411.82
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80573,0.476001,0.268195,80.4978,51.7144,1.16332,0.052772,51.8181,1.16565,2097.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60402,0.249954,0.432515,86.1217,53.1064,1.39169,0.0543891,53.2128,1.39448,3379.97
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91981,0.334653,0.347811,83.01,55.024,2.07936,0.0569891,55.1343,2.08353,8418.38
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84481,0.347975,0.347741,88.5659,55.8943,2.0983,0.0578766,56.0063,2.10251,8598.5
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67764,0.387282,0.260328,95.0224,54.9042,1.67986,0.0564709,55.0142,1.68323,5296.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89946,0.389138,0.258432,76.535,51.3301,1.29683,0.0525217,51.433,1.29943,2720.27
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68357,0.49492,0.346355,82.4589,52.1536,1.2148,0.0532616,52.2581,1.21724,2244.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.64119,0.537444,0.360641,88.732,53.3718,1.23834,0.0545556,53.4253,1.23958,2350.97
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59106,0.362795,0.441597,90.3199,53.8866,1.34547,0.0551216,53.9946,1.34816,3136.58
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.8902,0.588007,0.621375,92.1423,55.1793,1.35599,0.0564788,55.2346,1.35735,3178.97
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11448,0.556067,0.636304,85.4412,54.4009,1.42019,0.0557094,54.5099,1.42304,3555.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.06181,0.368558,0.548811,82.1853,53.5421,1.47975,0.0549668,53.5957,1.48124,3837.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8272,0.545861,0.486094,78.6624,52.4731,1.36641,0.0537319,52.5783,1.36915,3291.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.32203,0.733274,0.510118,75.4527,51.7455,1.11946,0.0528121,51.7973,1.12058,1613.67
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.21167,0.759869,0.562572,98.0729,55.7033,1.18778,0.0567773,55.8149,1.19017,1978.23
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.24556,0.72056,0.56755,99.2747,55.7979,1.24181,0.0569256,55.9097,1.2443,2540.17
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.19685,0.618694,0.544698,97.305,55.7714,1.40512,0.0570621,55.8831,1.40794,4001.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.51982,0.522515,0.548723,94.2756,56.4708,1.82433,0.0581786,56.584,1.82798,6870.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68172,0.515986,0.504872,93.7891,56.377,1.89648,0.0581569,56.49,1.90028,7265.06
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.80641,0.402507,0.43805,89.5993,55.7566,1.98895,0.0576878,55.8124,1.99095,7991.06
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64413,0.444054,0.33867,99.2201,56.4423,1.83184,0.0581576,56.5554,1.83551,6750.81
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.61197,0.45497,0.246557,90.4944,54.2045,1.54135,0.0556901,54.2588,1.5429,4885.74
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.65191,0.480016,0.3048,80.4102,52.0156,1.12473,0.0530341,52.1199,1.12699,2361.41
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.63627,0.485598,0.341109,87.0229,53.1797,1.15093,0.0542763,53.2329,1.15208,2571.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52913,0.465697,0.43053,94.1585,54.6027,1.25321,0.0557442,54.7121,1.25572,2889.68
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57666,0.292105,0.412254,88.3853,53.9341,1.51998,0.0553432,54.0422,1.52302,4486.29
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94592,0.492021,0.440369,84.3452,53.2632,1.11251,0.054267,53.37,1.11474,2023.39
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90402,0.633485,0.6637,89.9805,54.7062,1.17568,0.0557702,54.8159,1.17804,2270.81
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.07789,0.493371,0.586747,67.1451,50.7484,1.17327,0.0518178,50.8501,1.17562,2401.36
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.20206,0.736947,0.520322,68.2195,50.7677,1.087,0.051751,50.8694,1.08918,1863.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.10808,0.846617,0.595182,92.3356,55.0314,1.04756,0.0559668,55.1417,1.04966,1592.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.16825,0.780166,0.588772,97.6243,55.6587,1.16444,0.0567095,55.7702,1.16677,2289.23
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.21146,0.726839,0.637854,96.4349,56.2043,1.31857,0.0574078,56.3169,1.32121,3546.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.55178,0.60471,0.54004,83.3432,54.139,1.66649,0.0557497,54.1932,1.66816,5680.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80408,0.369439,0.369639,72.7391,52.7238,1.8847,0.0544993,52.8295,1.88848,6767.45
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96727,0.388476,0.38522,65.3758,50.4713,1.4035,0.0517711,50.5725,1.40631,3776.07
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93806,0.483031,0.321066,57.8649,48.2354,1.12339,0.0492601,48.3321,1.12564,1775.41
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.87839,0.549234,0.216615,51.7385,46.9026,1.01713,0.0478239,46.9966,1.01917,1179.61
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54681,0.397316,0.427527,66.1408,49.6687,1.15526,0.0507223,49.7682,1.15757,2166.78
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.14977,0.669569,0.498747,47.3093,46.718,0.973355,0.047596,46.8116,0.975306,1292.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.36869,0.839244,0.607293,68.6324,50.705,0.935473,0.0515371,50.8066,0.937347,1083.04
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.15725,0.668267,0.534277,75.2551,51.6779,1.21208,0.0528371,51.7296,1.21329,2634.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.34325,0.789187,0.61778,73.9451,51.7923,1.21246,0.0528988,51.8961,1.21489,2308.83
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.36643,0.667773,0.553376,81.1299,52.9617,1.27402,0.0541815,53.0147,1.27529,2974.01
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.31518,0.599676,0.476125,53.3948,47.68,1.16231,0.0487446,47.7755,1.16464,1915.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53894,0.56636,0.50529,34.371,43.9626,0.96084,0.0448336,44.0507,0.962766,671.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.48223,0.774481,0.627171,59.5928,48.9069,0.984203,0.0497913,49.0049,0.986175,927.755
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53943,0.746036,0.702956,98.7649,56.2944,1.22406,0.0574035,56.4072,1.22651,2434.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4669,0.721002,0.655069,99.3777,56.7938,1.45795,0.0581353,56.9076,1.46087,4149.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.50807,0.623916,0.57065,97.2076,56.3349,1.72084,0.0579396,56.4478,1.72429,5747.22
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83151,0.534196,0.569871,87.0967,55.4448,1.82774,0.057158,55.5559,1.8314,6238.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88321,0.4303,0.516892,82.882,54.441,1.80058,0.0561291,54.5501,1.80419,6015.33
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74468,0.506825,0.540423,91.3782,56.2881,1.88386,0.0580556,56.4009,1.88763,6875.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83066,0.528951,0.556748,93.8168,56.7333,1.94394,0.0585599,56.847,1.94784,7280.07
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89859,0.513129,0.458764,79.1642,54.3632,1.83026,0.056081,54.4721,1.83393,6414.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64373,0.643939,0.537152,87.4626,55.5391,1.68201,0.0571067,55.6504,1.68538,5467.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.40784,0.727844,0.545217,92.392,55.4885,1.43687,0.0568115,55.5997,1.43975,4053.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.26598,0.609962,0.545027,93.4871,55.5805,1.47088,0.0569373,55.6919,1.47383,4415.48
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35079,0.745483,0.586503,94.6958,55.3107,1.23936,0.0564369,55.4215,1.24184,2891.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.16602,0.662752,0.553795,96.0814,55.1353,1.19534,0.056218,55.2458,1.19774,2691.61
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.30038,0.734973,0.649385,99.7023,56.1044,1.22574,0.0572155,56.2168,1.2282,2555.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.40285,0.691812,0.58396,96.6015,55.5719,1.28315,0.0567413,55.6833,1.28572,3437.87
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55576,0.686908,0.653998,96.5311,55.9661,1.36407,0.0572155,56.0782,1.36681,3635.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64274,0.612527,0.636919,94.1711,55.825,1.51614,0.0572264,55.9368,1.51918,4331.19
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59397,0.702006,0.667349,97.4689,57.0454,1.57639,0.0585046,57.1597,1.57955,4943.98
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62525,0.637947,0.583557,94.4384,56.5541,1.7575,0.0581949,56.6674,1.76102,5866.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.65354,0.638033,0.535538,87.8568,55.4414,1.72728,0.0570543,55.5525,1.73074,5535.63
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59628,0.653651,0.545665,93.4074,56.5674,1.7134,0.0581642,56.6807,1.71683,5534.16
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.42918,0.646608,0.551027,89.1698,55.0995,1.52696,0.0565133,55.21,1.53002,4691.57
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.43946,0.718023,0.579211,86.5366,54.3991,1.36559,0.0556532,54.5081,1.36832,3107.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.3385,0.774912,0.610443,88.2711,54.2228,1.24097,0.0553529,54.3315,1.24345,2136.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35163,0.756723,0.638487,93.7409,55.8059,1.36598,0.0570575,55.9177,1.36872,3169.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5675,0.655668,0.573168,73.202,52.0771,1.34655,0.0533168,52.1815,1.34925,3211.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.49645,0.739787,0.662352,96.6523,56.7639,1.5169,0.0581643,56.8777,1.51994,4149.12
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54954,0.685635,0.603524,90.1804,55.5267,1.65396,0.0570663,55.638,1.65728,4883.11
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62185,0.532823,0.484109,67.3296,51.1986,1.55476,0.0526479,51.3012,1.55787,4411.01
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.43382,0.683554,0.436522,33.0809,43.6622,1.10475,0.0447222,43.7059,1.10586,1832.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.310141,0.764718,0.278733,2.6321,19.9232,0.345107,0.0202277,19.9631,0.345798,40.1302
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,0.610728,0.758563,0.338355,4.8201,24.1977,0.451182,0.0246242,24.2219,0.451633,124.967
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.444794,0.879835,0.366421,1.91766,26.3436,0.507578,0.0267974,26.3964,0.508595,16.6512
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,0.863061,0.512847,0.335556,4.30804,28.0239,0.626305,0.0286216,28.052,0.626932,114.562
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.85909,0.50303,0.333049,3.49616,28.799,0.545552,0.0292859,28.8567,0.546645,107.521
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.37988,0.845274,0.348379,2.30535,18.1418,0.306995,0.0184119,18.1781,0.30761,26.4246
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.620558,0.630482,0.354589,3.45164,22.6619,0.439645,0.0230553,22.7073,0.440527,104.697
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.974557,0.813771,0.488574,16.1183,31.799,0.716713,0.0324506,31.8627,0.718149,244.664
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.13769,0.918227,0.603063,30.7082,43.7689,0.900772,0.0445804,43.8566,0.902577,373.144
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.14553,0.898216,0.558978,27.7594,42.9898,0.895953,0.0438419,43.0328,0.89685,481.028
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.21198,0.863665,0.505575,38.4823,45.0823,0.990859,0.045981,45.1727,0.992844,965.722
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.23497,0.857193,0.809362,36.177,40.3834,0.859279,0.0412015,40.4238,0.860139,710.721
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.563546,0.769553,0.311509,2.73378,25.2701,0.422433,0.0256412,25.3208,0.42328,52.4317
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.06208,0.885728,0.530243,38.5329,40.701,0.804811,0.0414644,40.7418,0.805616,567.552
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.13588,0.859116,0.634486,98.3106,55.7805,1.09998,0.0567667,55.8923,1.10218,1418.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.12561,0.789722,0.533868,98.304,55.7556,1.25517,0.0568968,55.8673,1.25768,2482.13
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18983,0.749759,0.582924,99.1273,55.7736,1.307,0.0569665,55.8854,1.30962,2791.78
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.26938,0.750812,0.670335,97.4,56.4222,1.58312,0.0579473,56.4787,1.58471,4054.98
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76996,0.585114,0.558773,91.8458,55.7932,1.83188,0.0575098,55.905,1.83556,5481.83
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74238,0.56802,0.404196,60.7655,50.4299,1.75292,0.0520785,50.531,1.75643,4982.98
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.44073,0.639681,0.500828,97.6009,56.2902,1.71479,0.057889,56.403,1.71823,4618.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.39144,0.642751,0.446912,97.7892,55.6183,1.44714,0.0569514,55.7298,1.45004,3045.22
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.44583,0.597494,0.432047,94.5824,54.8254,1.4013,0.0561142,54.9352,1.4041,2863.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.65279,0.563823,0.549999,95.382,55.4045,1.52911,0.0568198,55.5156,1.53218,3454.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52239,0.545983,0.458827,86.5956,53.6757,1.46504,0.0550304,53.7832,1.46797,2908.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54631,0.637702,0.485339,91.6104,54.4123,1.23286,0.0555339,54.5213,1.23533,1992.74
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.44413,0.641954,0.481622,90.0146,54.1434,1.33211,0.0553645,54.2519,1.33478,2264.78
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.41005,0.518811,0.52931,95.408,55.074,1.46883,0.0564298,55.1844,1.47177,3115.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73581,0.56673,0.54165,93.9472,56.3273,1.81065,0.0580217,56.4402,1.81428,5445.31
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54567,0.624089,0.473561,79.9643,53.7186,1.82523,0.0554328,53.8263,1.82889,5332.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35106,0.622315,0.414422,95.7685,55.33,1.68187,0.0568978,55.4408,1.68524,4267.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.44368,0.63379,0.44714,90.9305,54.2832,1.35921,0.0555868,54.3375,1.36057,2529.1
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54615,0.56659,0.501186,85.1381,53.3203,1.44357,0.0546543,53.4271,1.44646,2996.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83095,0.529327,0.396619,72.2691,51.0674,1.34115,0.0523038,51.1698,1.34384,2293.59
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67333,0.560681,0.332582,55.9604,47.8516,1.16727,0.0489208,47.9475,1.16961,1426.24
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.45766,0.665208,0.483961,86.5678,53.4991,1.2242,0.0546139,53.6064,1.22665,1815.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.48184,0.554697,0.479141,90.3122,54.1559,1.38017,0.055425,54.2644,1.38293,2642.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.67706,0.464306,0.488987,73.1546,52.0511,1.59037,0.0535879,52.1033,1.59197,4217.5
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84141,0.531847,0.388067,58.5911,49.6281,1.53003,0.0510558,49.7275,1.5331,3992.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.41507,0.657858,0.357608,82.3969,52.804,1.38545,0.0540811,52.9098,1.38822,2962.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6981,0.680799,0.491526,71.3062,51.1119,1.20573,0.052213,51.2143,1.20815,1643.23
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.07658,0.520758,0.342269,43.4424,45.964,1.15001,0.0470198,46.0561,1.15231,1376.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.18042,0.545352,0.288235,40.4411,45.4811,1.14563,0.0465335,45.5723,1.14793,1185.74
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12033,0.633218,0.331734,41.5489,45.5443,1.06197,0.0465131,45.6356,1.0641,945.801
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64786,0.584082,0.357016,43.0131,45.7211,1.12212,0.0467495,45.8127,1.12437,1161.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.47271,0.525456,0.462803,53.5059,47.753,1.18674,0.0488419,47.8487,1.18912,1709.69
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.59756,0.656554,0.492786,56.5394,49.2791,1.4568,0.0506852,49.3284,1.45826,3819.6
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6748,0.582617,0.472192,61.2458,49.9045,1.4587,0.0512605,50.0045,1.46163,3834.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.39561,0.607205,0.262832,50.1116,46.8704,1.12997,0.0479044,46.9644,1.13223,1851.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53853,0.684737,0.456773,52.6637,47.5597,0.982413,0.048445,47.655,0.984382,1085.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53423,0.682849,0.433927,54.1361,47.6476,1.03997,0.0485902,47.7431,1.04206,1339.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78176,0.609452,0.495276,52.3043,47.5793,1.05105,0.0485331,47.6746,1.05316,1579.6
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62931,0.659366,0.327889,37.7414,44.7145,0.868489,0.0454918,44.8041,0.87023,747.428
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4872,0.625369,0.460264,54.2885,47.9316,0.97536,0.0488091,48.0276,0.977314,1250.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55261,0.551513,0.46005,55.4082,48.5222,1.22813,0.0496508,48.6195,1.23059,2510.29
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79786,0.592889,0.581065,55.6214,49.278,1.44909,0.0506256,49.3767,1.452,3928.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.39672,0.599336,0.267415,55.6556,48.3368,1.25618,0.0494938,48.4337,1.25869,3130.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.44061,0.653532,0.427154,56.4526,48.3339,0.999993,0.0492352,48.4308,1.002,1519.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52307,0.661521,0.436179,56.4528,48.1542,1.01453,0.0490704,48.2507,1.01656,1461.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78428,0.592718,0.492989,53.8468,48.1041,1.09504,0.0491008,48.2005,1.09723,1755.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68038,0.671334,0.335759,37.4011,44.6871,0.924839,0.0455207,44.7767,0.926692,682.811
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.51193,0.756387,0.470762,54.7249,47.9822,0.976278,0.0489096,48.0303,0.977255,926.198
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.47406,0.498207,0.449221,54.7423,48.028,1.11636,0.049046,48.1242,1.1186,1835.84
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.85667,0.5328,0.583502,52.2898,48.5578,1.35634,0.0498642,48.6064,1.3577,3362.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69428,0.526155,0.433896,43.5243,46.6443,1.30844,0.0478568,46.7378,1.31106,2891.42
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54035,0.687217,0.457885,55.1422,48.0674,1.03156,0.0490008,48.1638,1.03362,1204.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57221,0.663328,0.453323,54.3642,47.8034,1.08778,0.0487934,47.8992,1.08996,1283.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88943,0.615367,0.270383,29.3938,43.3011,0.942067,0.0441547,43.3879,0.943955,709.481
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91202,0.652904,0.249434,28.3468,43.1423,0.896855,0.0439511,43.2287,0.898653,556.808
