wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,1.93243,0.29762,0.286071,91.3265,56.3738,2.19668,0.0592734,55.7054,2.17063,7911.92
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,2.06751,0.295592,0.296402,99.7025,57.9562,2.20375,0.0608818,57.2689,2.17762,7571.74
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.016,1.92006,0.302426,0.283306,92.0599,56.2656,2.28169,0.0594841,55.3796,2.24576,8235.69
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.014,1.99918,0.317834,0.311198,99.7214,57.8584,2.24442,0.0609443,57.0596,2.21343,7941.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.031,1.9322,0.30943,0.299644,90.2985,57.0109,2.23149,0.0610789,55.2967,2.16439,7973
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.006,1.9198,0.337575,0.289159,99.3562,57.2784,2.2857,0.0599215,56.9368,2.27207,8445.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.021,1.92108,0.316824,0.291184,89.5245,56.0248,2.23304,0.0594813,54.8725,2.18711,8581.45
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.018,1.93209,0.346526,0.299995,88.277,55.9919,2.2235,0.0592633,55.0018,2.18419,8612.88
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.008,1.56929,0.375954,0.268976,99.7137,56.1536,2.23144,0.0588521,55.7079,2.21373,8154.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.008,1.31546,0.348638,0.259405,87.1231,53.4657,2.04543,0.0559552,53.0414,2.02919,7492.64
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.006,1.24309,0.322059,0.213098,91.0839,53.9449,2.14224,0.0564237,53.6231,2.12947,8089.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.004,1.36721,0.367844,0.252821,99.6427,55.2532,2.14806,0.0576308,55.033,2.1395,7904.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.004,1.41966,0.394317,0.294911,87.1382,53.3843,2.00104,0.0556069,53.1716,1.99307,7317.86
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.009,1.53629,0.436456,0.273286,99.6662,55.7972,1.98143,0.0582987,55.2995,1.96375,6881.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.007,1.61522,0.433154,0.324197,86.5359,53.7484,1.90366,0.0560416,53.3747,1.89042,6749.04
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.003,1.85167,0.446712,0.329624,91.0927,54.98,1.97544,0.0571264,54.8156,1.96954,6996.13
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.007,2.19702,0.467978,0.360475,94.656,56.1609,2.14448,0.0587136,55.7706,2.12957,7503.23
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.047,2.40393,0.449002,0.444192,88.6865,58.0646,2.00335,0.0628912,55.4581,1.91342,7070.92
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.05,2.94799,0.564466,0.572361,98.6484,61.3145,1.88926,0.0663639,58.3947,1.79929,6266.32
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.034,1.64355,0.712479,0.545656,29.7087,46.0548,1.08215,0.0487396,44.5404,1.04657,1296.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.037,2.89114,0.641008,0.578186,77.6162,56.7021,1.71899,0.0605827,54.679,1.65765,5594.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.069,2.80655,0.666746,0.594869,70.6683,57.0422,1.56201,0.0626479,53.3603,1.46119,4196.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.017,2.63899,0.518154,0.504208,83.4273,56.5598,1.82531,0.0593776,55.6143,1.79479,6167.16
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.099,2.78361,0.678141,0.616464,78.4476,59.9417,1.78579,0.0678385,54.542,1.62492,4689.53
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.105,1.67053,0.688728,0.6154,40.2084,50.7233,1.32265,0.0575107,45.9034,1.19697,2572.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.261,1.88148,0.8309,0.632572,31.9815,58.0765,1.2301,0.0747857,46.0559,0.975499,1167.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.076,2.53812,0.666919,0.558903,57.5535,54.3318,1.52588,0.0601029,50.4942,1.41811,3285.21
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.044,0.717167,0.987618,0.867126,17.887,44.3177,0.835303,0.0471398,42.45,0.800099,81.4585
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.077,2.39212,0.752963,0.585074,60.7575,55.2241,1.49909,0.0610909,51.2759,1.39192,3322.29
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.225,1.418,0.866761,0.587371,36.0185,56.2359,1.24511,0.0704142,45.9069,1.01642,987.989
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.108,1.30873,0.975694,0.609533,20.4501,48.4583,1.09445,0.0549045,43.7349,0.987775,990.97
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.038,2.09507,0.705883,0.5663,37.4693,49.1979,1.21363,0.0523272,47.3969,1.1692,1553.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.041,2.49507,0.56705,0.533306,80.5908,57.0886,1.74821,0.0612491,54.8401,1.67936,4829.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.067,2.38528,0.751978,0.575349,46.3983,52.9414,1.3653,0.0579453,49.6171,1.27956,2477.68
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.015,1.53925,0.333986,0.406194,69.8834,52.311,1.80546,0.0549282,51.5379,1.77878,6551.46
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.004,0.442906,0.125524,0.237502,97.5401,53.4971,2.5378,0.056259,53.2839,2.52768,13803.4
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.16,2.1974,0.394103,0.444577,90.7005,64.9206,2.34446,0.0780275,55.966,2.02109,7470.2
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.063,2.33341,0.520943,0.499117,77.8354,57.1433,1.85554,0.0627158,53.7566,1.74557,4746.07
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.087,2.01287,0.496587,0.484768,56.9003,53.9322,1.72003,0.060494,49.6156,1.58236,4114.57
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.01,2.30598,0.418083,0.431635,96.6959,57.5958,1.97653,0.0601681,57.0256,1.95696,6223.14
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.014,2.28929,0.280652,0.367985,99.903,58.6793,2.12828,0.0616589,57.8692,2.09889,6904.05
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.005,1.71743,0.300712,0.32957,79.4319,53.2424,2.02788,0.0555467,52.9775,2.01779,7471.77
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.003,2.0712,0.331429,0.347348,99.9918,57.6507,2.10419,0.0599342,57.4783,2.0979,7100.12
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.007,1.93007,0.330486,0.33693,93.8684,56.321,2.05464,0.0587843,55.9295,2.04035,6677.01
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.005,2.00246,0.34787,0.351123,94.1381,56.7045,2.21262,0.0592117,56.4224,2.20162,7560.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.005,2.07519,0.329969,0.355962,99.3346,57.527,2.12467,0.05995,57.2408,2.11409,6924.84
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.006,0.925943,0.192726,0.295461,93.8318,54.2382,2.31997,0.0568975,53.9147,2.30613,10896.1
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,0.477305,0.161376,0.266734,90.3968,52.758,2.3452,0.0557644,52.1324,2.31739,12134
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.007,2.02599,0.357568,0.351409,99.5075,57.6076,2.10979,0.0601354,57.2072,2.09513,7195.18
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.016,2.12534,0.321822,0.353408,98.5663,58.2043,2.16157,0.0613318,57.2877,2.12753,7335.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.018,1.79289,0.413873,0.354219,74.835,53.3304,1.90952,0.0562343,52.3875,1.87575,6649.26
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.011,1.9207,0.438645,0.389,96.9423,57.0947,2.02887,0.059774,56.4735,2.0068,7019.07
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.026,1.8541,0.534306,0.469699,50.9539,49.9225,1.36421,0.0526201,48.6574,1.32964,2857.52
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.075,1.32469,0.801306,0.560134,18.8961,46.3572,1.12123,0.0510393,43.123,1.043,1420.97
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.117,1.82252,0.670867,0.519998,38.4892,53.1089,1.31745,0.0607942,47.546,1.17946,1924.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.169,1.87178,0.519873,0.460636,67.7639,60.2894,1.89061,0.0726885,51.5735,1.61728,4406.7
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.142,1.77644,0.625075,0.49039,50.9884,56.3588,1.64747,0.0662432,49.351,1.44262,3208.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.082,1.7278,0.502596,0.464178,66.65,55.9779,1.68831,0.0623948,51.7356,1.56036,3998.44
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.01,2.01776,0.364994,0.375122,94.2325,56.9985,2.03827,0.0596271,56.4341,2.01809,7135.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.004,1.9517,0.401446,0.336276,98.6469,57.2706,2.13692,0.0596452,57.0425,2.12841,7715.82
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.009,1.81361,0.405233,0.371591,78.1787,53.4941,1.96654,0.0559598,53.0169,1.949,6811.76
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.01,1.9805,0.389827,0.322996,99.8092,57.3989,2.21651,0.0602116,56.8306,2.19457,7709.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,1.82285,0.469129,0.40519,70.2177,52.6168,1.90202,0.0551731,51.9929,1.87947,6105.07
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.017,2.07912,0.398134,0.336246,99.9061,58.3874,2.29636,0.0617154,57.4114,2.25798,7948.71
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.217,1.35685,0.549978,0.449688,15.6205,47.9516,1.22363,0.0598463,39.4015,1.00545,1659.24
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.086,1.57066,0.680704,0.621538,49.6211,52.3334,1.38262,0.0583356,48.1891,1.27313,2755.23
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,1.93286,0.419797,0.346331,99.944,57.6633,2.23089,0.0606129,56.9795,2.20444,8255.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.03,1.84121,0.378724,0.323581,88.7844,56.3301,2.23828,0.0603254,54.6894,2.17309,8482.44
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.079,1.73101,0.457667,0.388833,74.885,55.9673,1.95565,0.0624989,51.8696,1.81246,6168.36
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.033,2.0171,0.475472,0.385317,96.0053,58.1862,2.19951,0.0623784,56.3274,2.12925,7765.35
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.076,1.66818,0.559661,0.506217,51.2699,52.3727,1.64307,0.058121,48.6736,1.52701,4293.42
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.047,1.94202,0.453732,0.351943,99.0204,59.2535,2.36543,0.064515,56.5936,2.25924,7921.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.081,1.7365,0.524026,0.39677,57.201,53.4573,1.79659,0.0597295,49.4517,1.66197,5010.49
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.028,1.98152,0.432831,0.335288,97.8682,57.9631,2.12636,0.061772,56.3844,2.06845,7627.05
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.061,1.8665,0.561735,0.454443,67.2947,53.7596,1.64374,0.058783,50.6688,1.54924,4844.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.071,2.34186,0.593006,0.457938,96.5674,60.7294,2.08207,0.0672711,56.7035,1.94404,6372.02
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.065,1.54285,0.677803,0.518355,35.6283,48.8504,1.32954,0.0534416,45.8689,1.24839,2505.86
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.075,2.34744,0.524065,0.424137,99.037,61.9504,2.14361,0.0689011,57.6283,1.99405,6729.1
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.069,2.05796,0.486077,0.415925,72.6688,55.6851,1.83868,0.0614929,52.0909,1.72,5587.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.121,2.32627,0.555369,0.472818,91.4136,63.0114,2.07873,0.072966,56.2099,1.85436,6285.85
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.172,1.23447,0.895126,0.589417,17.955,50.3297,0.949962,0.0600998,42.9434,0.810548,378.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.224,2.60337,0.660515,0.553749,71.6057,65.2566,1.91284,0.0822154,53.3142,1.56278,5108.53
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.12,2.78286,0.710672,0.606112,71.464,59.8846,1.6977,0.0689722,53.4684,1.51581,4024.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.028,2.66812,0.475824,0.511178,87.2751,57.6779,1.85975,0.0612047,56.1069,1.80909,6194.81
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.074,2.75468,0.501143,0.522436,99.2801,62.5393,1.92581,0.0692355,58.2303,1.79312,6060.48
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.08,2.31017,0.516667,0.486885,81.5306,59.0246,1.82143,0.0657137,54.6524,1.68651,5909.12
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.127,2.5281,0.592299,0.538208,72.8074,59.8437,1.76828,0.0694367,53.1,1.56902,4787.54
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.01,2.17724,0.483152,0.48502,61.2705,51.07,1.53588,0.0531319,50.5644,1.52067,4367.26
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.016,2.5452,0.336669,0.440233,99.9205,59.2665,1.98309,0.0622296,58.3332,1.95186,6568.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.015,2.21205,0.451699,0.431317,78.9789,54.6268,1.79158,0.0572646,53.8195,1.76511,5431.2
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.035,2.34068,0.47884,0.487135,77.1986,55.4933,1.83149,0.0593311,53.6167,1.76955,5562.35
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.052,2.39938,0.446709,0.449717,98.0762,60.9962,2.06945,0.066345,57.9811,1.96716,6602.72
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.091,1.68603,0.764873,0.555448,31.1297,49.1248,1.15266,0.0548527,45.0273,1.05651,1310.87
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.114,1.73402,0.683667,0.51683,34.4506,51.086,1.36589,0.0584314,45.8582,1.22612,2745.64
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.078,2.14068,0.505767,0.46772,78.0227,57.9557,1.81525,0.0644331,53.7623,1.68391,4840.36
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.068,2.01823,0.516786,0.450812,79.3118,57.7879,1.84957,0.0636928,54.1085,1.73181,5080.95
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.546,1.14619,0.835414,0.813562,30.7817,68.4752,1.37503,0.107988,44.2918,0.889409,445.421
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.125,1.79326,0.515966,0.491848,50.7028,54.7069,1.58367,0.0633269,48.6284,1.40771,3600.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.042,2.02634,0.449193,0.459261,70.636,54.4573,1.65548,0.0584695,52.2623,1.58875,4171.2
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.011,2.03781,0.400464,0.421684,98.3054,57.7361,2.00069,0.0603939,57.1079,1.97892,6477.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.061,1.95667,0.449812,0.423414,91.1694,59.2447,2.00961,0.0649908,55.8385,1.89407,6135.08
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.034,1.88547,0.439461,0.428762,73.5351,54.0677,1.71524,0.0576796,52.2899,1.65884,5452.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.08,1.89451,0.484923,0.417198,87.252,58.8915,2.01576,0.0657799,54.5292,1.86644,5954.25
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.28,1.89745,0.438499,0.44315,72.7516,66.5916,2.05445,0.0878669,52.0247,1.60504,4708.71
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.06,1.92822,0.464872,0.410604,91.9505,59.4651,2.01685,0.0651709,56.0992,1.90268,6694.02
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.543,1.83352,0.493533,0.386288,70.2449,80.4642,2.69644,0.128317,52.1479,1.74753,5738.47
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.019,1.88713,0.47667,0.390297,77.2571,58.8672,1.87312,0.0618944,57.7696,1.83819,5910.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.071,1.9868,0.409395,0.391605,90.8278,59.5664,2.01105,0.0659495,55.6176,1.87773,6521.93
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.049,1.92608,0.390644,0.384133,79.4118,56.077,1.90257,0.0608205,53.4575,1.8137,6566.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.05,1.97274,0.425836,0.373064,97.1752,59.8898,2.0789,0.0650672,57.0379,1.97991,6952.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.082,1.80237,0.534651,0.446504,59.2859,54.4206,1.53282,0.0605416,50.2963,1.41665,3873.08
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,1.90505,0.45104,0.395282,77.9336,54.4826,1.78548,0.0569433,53.8366,1.76431,6461.34
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.058,1.95542,0.439159,0.361292,97.5782,60.5141,2.21859,0.0663712,57.1967,2.09697,7608.07
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.015,1.54227,0.633549,0.495282,33.6883,46.2414,1.25682,0.0482107,45.558,1.23824,2704.05
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.019,2.04307,0.422992,0.355142,99.9626,58.5816,2.18092,0.061917,57.4893,2.14026,7706.85
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.031,1.89519,0.39149,0.345721,85.8787,56.5373,2.11135,0.0604668,54.8373,2.04787,7464.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.036,1.89267,0.464196,0.38169,99.114,59.2866,2.22202,0.063723,57.2265,2.14481,7618.72
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.026,1.75147,0.437196,0.388141,83.4502,55.0728,2.01766,0.0585748,53.6772,1.96653,6910.1
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.078,1.81707,0.452248,0.362911,99.6691,61.0734,2.33983,0.0683595,56.6544,2.17053,8014.32
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.116,1.69535,0.552817,0.449631,47.1841,53.5621,1.63978,0.0616053,47.9947,1.46933,3989.03
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.028,1.97699,0.486515,0.407964,88.4378,57.0925,2.08074,0.0608301,55.5374,2.02406,6904.62
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.075,1.70966,0.583005,0.476907,43.3189,51.0708,1.48255,0.0564949,47.5077,1.37912,3610.25
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.072,1.92356,0.506035,0.406272,98.2769,60.588,2.19758,0.0673062,56.5187,2.04999,7343.89
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.287,1.2293,0.92309,0.59768,13.5558,58.2158,1.17463,0.0764355,45.2337,0.912686,357.551
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.038,1.63081,0.603809,0.465875,44.2392,49.3831,1.43436,0.0527485,47.5752,1.38185,3678.35
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.038,1.74602,0.538349,0.411387,79.1961,55.2811,1.86383,0.0593164,53.2573,1.7956,5685.45
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.124,1.76597,0.554236,0.43579,63.9681,56.4572,1.76513,0.0654419,50.2288,1.5704,5019.5
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.103,1.96872,0.656161,0.533353,68.7287,57.2506,1.66011,0.0649785,51.9045,1.50509,4174.87
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.034,2.1092,0.523159,0.42828,81.3324,55.8408,1.83658,0.0596384,54.0047,1.77619,6062.08
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.063,2.31287,0.553092,0.453782,97.6545,60.7861,2.01233,0.0667547,57.1835,1.89307,6480.45
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.104,1.88559,0.680353,0.520475,43.9249,52.5203,1.2481,0.0593603,47.5727,1.13052,2148.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.089,1.20049,0.811268,0.556758,35.8409,49.8414,1.17405,0.0555558,45.768,1.0781,1963.25
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.017,2.31854,0.540889,0.431016,86.9375,56.8064,1.90702,0.0597115,55.8568,1.87515,6193.55
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.056,2.18869,0.528205,0.455342,68.4582,54.895,1.77953,0.0598483,51.9839,1.68516,5433.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.25,2.6386,0.608929,0.537718,87.8783,71.627,2.26738,0.092368,57.3016,1.81391,6157.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.05,1.44073,0.827904,0.553091,62.1148,52.6465,1.24531,0.0565864,50.1395,1.18601,2436.02
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.021,2.97547,0.54564,0.566832,96.9828,59.8867,1.89726,0.0630814,58.6549,1.85824,6287.9
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.086,2.6188,0.452907,0.492448,84.0695,60.4525,1.95225,0.0677716,55.6653,1.79765,6148.59
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.149,2.56612,0.712242,0.576525,58.407,58.3704,1.48222,0.0687706,50.801,1.29001,3253.92
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.218,2.61421,0.612589,0.555361,71.724,65.4978,1.80809,0.0819786,53.7749,1.48448,4267.33
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.037,1.88717,0.649414,0.528818,34.2471,47.7906,1.21803,0.0508219,46.0854,1.17457,2585.18
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.103,2.52711,0.475684,0.51151,91.903,62.7294,1.87023,0.0712534,56.8717,1.69558,5490.41
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.073,2.35009,0.468742,0.481403,86.0023,59.7315,1.84094,0.0660672,55.6678,1.7157,5374.71
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.028,1.95305,0.57653,0.481291,55.3126,51.058,1.4934,0.0540229,49.6674,1.45273,4233.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.024,2.32347,0.488341,0.439638,99.3255,59.7488,1.97084,0.0632009,58.3484,1.92465,6723
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,2.18928,0.485641,0.442169,74.9961,54.0231,1.7039,0.0563957,53.3825,1.6837,5969.03
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.013,2.39986,0.452507,0.447431,98.8822,58.9335,1.84925,0.061573,58.1772,1.82552,6490
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.066,2.3206,0.431616,0.457197,85.8213,58.6045,1.79064,0.0643812,54.9761,1.67977,5444.9
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.075,2.13103,0.433504,0.449322,84.5488,59.271,1.9459,0.0658082,55.1358,1.81014,6052.59
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.06,2.15183,0.359585,0.429457,99.691,60.4775,2.0007,0.0662269,57.0543,1.88746,6451.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.045,2.0679,0.415839,0.433636,80.5532,56.4457,1.7412,0.0608054,54.0151,1.66622,5381.22
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,3.371,1.30469,0.940239,0.600068,10.8144,137.154,2.37384,0.470347,40.6863,0.704195,80.6696
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.143,1.69803,0.608275,0.485001,43.4603,54.6764,1.44423,0.0641459,47.8359,1.26354,3422.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.042,1.97389,0.446308,0.425591,91.9654,58.7446,1.96148,0.0632557,56.3767,1.88241,6381.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.083,1.81047,0.590787,0.484196,74.6181,57.1667,1.68712,0.0637387,52.7855,1.55782,4505
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.034,0.622781,0.289579,0.349607,75.6815,53.498,2.13261,0.057522,51.7389,2.06248,9768.95
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.025,0.551344,0.29319,0.352457,93.7576,54.4813,2.04047,0.0579348,53.1525,1.9907,9846.77
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.06,1.34104,0.880102,0.610537,34.8179,48.8147,1.03373,0.0528393,46.0516,0.975216,1558.7
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.072,2.00502,0.437527,0.424512,98.1131,61.4659,2.06977,0.0681102,57.3376,1.93075,6753.58
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.195,1.2766,0.932369,0.634205,23.8488,51.6602,0.975666,0.0628998,43.2303,0.816457,776.984
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.28,1.9251,0.515001,0.449595,67.6746,62.9868,1.9455,0.0831133,49.2084,1.51992,4558.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.186,1.22687,0.992677,0.613428,18.8694,51.8385,0.948829,0.0626058,43.7087,0.800025,179.781
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.126,0.752589,0.926394,0.595292,54.4483,53.763,0.864634,0.0615107,47.7469,0.767881,368.672
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.034,1.65965,0.589249,0.474118,43.2092,49.2624,1.33569,0.0523184,47.6425,1.29177,3584.97
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.133,2.00908,0.423244,0.405084,97.7877,65.0512,2.24532,0.076247,57.415,1.98175,7171.43
